Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
11:04:16,SCANNING,WATCH_PE,25992.35,26003.45,26017.29,-13.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:19,SCANNING,WATCH_PE,25991.35,26003.11,26017.15,-14.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:22,SCANNING,WATCH_PE,25990.55,26002.85,26017.04,-14.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:25,SCANNING,WATCH_PE,25988.7,26002.23,26016.77,-14.54,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:27,SCANNING,WATCH_PE,25986.8,26001.6,26016.5,-14.9,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:30,SCANNING,WATCH_PE,25988.35,26002.11,26016.72,-14.61,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:32,SCANNING,WATCH_PE,25989.5,26002.5,26016.89,-14.39,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:35,SCANNING,WATCH_PE,25989.35,26002.45,26016.87,-14.42,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:38,SCANNING,WATCH_PE,25989.0,26002.33,26016.82,-14.48,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:41,SCANNING,WATCH_PE,25989.15,26002.38,26016.84,-14.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:44,SCANNING,WATCH_PE,25990.4,26002.8,26017.02,-14.22,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:47,SCANNING,WATCH_PE,25989.85,26002.61,26016.94,-14.32,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:52,SCANNING,WATCH_PE,25990.55,26002.85,26017.04,-14.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:54,SCANNING,WATCH_PE,25989.35,26002.45,26016.87,-14.42,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:57,SCANNING,WATCH_PE,25989.9,26002.63,26016.94,-14.31,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:59,SCANNING,WATCH_PE,25989.9,26002.63,26016.94,-14.31,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:01,SCANNING,WATCH_PE,25990.55,25998.6,26013.17,-14.57,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:04,SCANNING,WATCH_PE,25991.05,25998.77,26013.24,-14.47,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:07,SCANNING,WATCH_PE,25989.55,25998.27,26013.03,-14.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:09,SCANNING,WATCH_PE,25990.15,25998.47,26013.12,-14.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:11,SCANNING,WATCH_PE,25989.4,25998.22,26013.01,-14.79,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:15,SCANNING,WATCH_PE,25989.9,25998.39,26013.08,-14.69,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:18,SCANNING,WATCH_PE,25988.65,25997.97,26012.9,-14.93,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:20,SCANNING,WATCH_PE,25989.75,25998.34,26013.06,-14.72,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:23,SCANNING,WATCH_PE,25988.4,25997.89,26012.87,-14.98,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:26,SCANNING,WATCH_PE,25988.3,25997.85,26012.85,-15.0,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:29,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:32,SCANNING,WATCH_PE,25988.2,25997.82,26012.84,-15.02,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:36,SCANNING,WATCH_PE,25988.5,25997.92,26012.88,-14.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:38,SCANNING,WATCH_PE,25990.05,25998.44,26013.1,-14.66,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:41,SCANNING,WATCH_PE,25987.85,25997.7,26012.79,-15.08,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:43,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:46,SCANNING,WATCH_PE,25989.2,25998.15,26012.98,-14.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:49,SCANNING,WATCH_PE,25989.1,25998.12,26012.97,-14.84,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:52,SCANNING,WATCH_PE,25988.1,25997.79,26012.82,-15.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:55,SCANNING,WATCH_PE,25987.95,25997.74,26012.8,-15.06,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:59,SCANNING,WATCH_PE,25987.95,25997.74,26012.8,-15.06,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:03,SCANNING,WATCH_PE,25989.55,25998.27,26013.03,-14.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:05,SCANNING,WATCH_PE,25989.65,25998.3,26013.04,-14.74,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:08,SCANNING,WATCH_PE,25988.5,25997.92,26012.88,-14.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:11,SCANNING,WATCH_PE,25986.6,25997.29,26012.61,-15.32,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:14,SCANNING,WATCH_PE,25986.7,25997.32,26012.62,-15.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:16,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:20,SCANNING,WATCH_PE,25987.0,25997.42,26012.67,-15.24,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:22,SCANNING,WATCH_PE,25987.65,25997.64,26012.76,-15.12,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:26,SCANNING,WATCH_PE,25985.15,25996.8,26012.4,-15.6,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:28,SCANNING,WATCH_PE,25985.4,25996.89,26012.44,-15.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:31,SCANNING,WATCH_PE,25985.5,25996.92,26012.45,-15.53,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:34,SCANNING,WATCH_PE,25985.2,25996.82,26012.41,-15.59,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:37,SCANNING,WATCH_PE,25985.75,25997.0,26012.49,-15.48,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:40,SCANNING,WATCH_PE,25987.6,25997.62,26012.75,-15.13,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:43,SCANNING,WATCH_PE,25986.15,25997.14,26012.54,-15.41,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:45,SCANNING,WATCH_PE,25987.6,25997.62,26012.75,-15.13,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:48,SCANNING,WATCH_PE,25985.8,25997.02,26012.49,-15.47,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:51,SCANNING,WATCH_PE,25986.2,25997.15,26012.55,-15.4,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:53,SCANNING,WATCH_PE,25986.9,25997.39,26012.65,-15.26,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:55,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:58,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:01,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:04,SCANNING,WATCH_PE,25983.8,25996.35,26012.21,-15.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:07,SCANNING,WATCH_PE,25985.35,25996.87,26012.43,-15.56,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:10,SCANNING,WATCH_PE,25984.0,25996.42,26012.24,-15.82,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:13,SCANNING,WATCH_PE,25982.45,25995.9,26012.02,-16.11,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:15,SCANNING,WATCH_PE,25982.6,25995.95,26012.04,-16.08,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:18,SCANNING,WATCH_PE,25981.45,25995.57,26011.87,-16.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:20,SCANNING,WATCH_PE,25981.85,25995.7,26011.93,-16.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:23,SCANNING,WATCH_PE,25981.2,25995.49,26011.84,-16.35,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:25,SCANNING,WATCH_PE,25981.85,25995.7,26011.93,-16.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:29,SCANNING,WATCH_PE,25980.6,25995.29,26011.75,-16.46,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:31,SCANNING,WATCH_PE,25980.0,25995.09,26011.67,-16.58,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:34,SCANNING,WATCH_PE,25979.7,25994.99,26011.62,-16.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:36,SCANNING,WATCH_PE,25981.05,25995.44,26011.82,-16.38,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:38,SCANNING,WATCH_PE,25981.65,25995.64,26011.9,-16.26,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:40,SCANNING,WATCH_PE,25981.1,25995.45,26011.82,-16.37,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:43,SCANNING,WATCH_PE,25982.7,25995.99,26012.05,-16.06,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:45,SCANNING,WATCH_PE,25982.15,25995.8,26011.97,-16.17,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:48,SCANNING,WATCH_PE,25981.6,25995.62,26011.89,-16.27,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:51,SCANNING,WATCH_PE,25982.8,25996.02,26012.07,-16.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:53,SCANNING,WATCH_PE,25982.5,25995.92,26012.02,-16.1,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:56,SCANNING,WATCH_PE,25982.1,25995.79,26011.97,-16.18,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:59,SCANNING,WATCH_PE,25982.1,25995.79,26011.97,-16.18,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:02,SCANNING,WATCH_PE,25981.0,25995.42,26011.81,-16.39,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:04,SCANNING,WATCH_PE,25981.1,25995.45,26011.82,-16.37,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:06,SCANNING,WATCH_PE,25981.45,25995.57,26011.87,-16.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:09,SCANNING,WATCH_PE,25982.45,25995.9,26012.02,-16.11,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:11,SCANNING,WATCH_PE,25982.4,25995.89,26012.01,-16.12,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:14,SCANNING,WATCH_PE,25983.55,25996.27,26012.17,-15.9,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:17,SCANNING,WATCH_PE,25983.0,25996.09,26012.09,-16.01,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:20,SCANNING,WATCH_PE,25983.8,25996.35,26012.21,-15.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:23,SCANNING,WATCH_PE,25984.75,25996.67,26012.34,-15.67,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:25,SCANNING,WATCH_PE,25983.6,25996.29,26012.18,-15.89,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:28,SCANNING,WATCH_PE,25983.65,25996.3,26012.19,-15.88,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:31,SCANNING,WATCH_PE,25984.85,25996.7,26012.36,-15.65,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:34,SCANNING,WATCH_PE,25984.8,25996.69,26012.35,-15.66,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:37,SCANNING,WATCH_PE,25984.55,25996.6,26012.32,-15.71,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:40,SCANNING,WATCH_PE,25985.0,25996.75,26012.38,-15.63,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:42,SCANNING,WATCH_PE,25984.5,25996.59,26012.31,-15.72,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:44,SCANNING,WATCH_PE,25984.2,25996.49,26012.27,-15.78,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:47,SCANNING,WATCH_PE,25984.2,25996.49,26012.27,-15.78,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:49,SCANNING,WATCH_PE,25984.45,25996.57,26012.3,-15.73,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:52,SCANNING,WATCH_PE,25983.2,25996.15,26012.12,-15.97,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:55,SCANNING,WATCH_PE,25983.5,25996.25,26012.17,-15.91,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:08:57,SCANNING,WATCH_PE,25983.5,25996.25,26012.17,-15.91,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:00,SCANNING,WATCH_PE,25983.5,25996.25,26012.17,-15.91,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:02,SCANNING,WATCH_PE,25983.75,25996.34,26012.2,-15.86,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:06,SCANNING,WATCH_PE,25984.4,25996.55,26012.29,-15.74,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:09,SCANNING,WATCH_PE,25985.7,25996.99,26012.48,-15.49,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:12,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:14,SCANNING,WATCH_PE,25985.2,25996.82,26012.41,-15.59,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:16,SCANNING,WATCH_PE,25986.7,25997.32,26012.62,-15.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:20,SCANNING,WATCH_PE,25986.25,25997.17,26012.56,-15.39,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:22,SCANNING,WATCH_PE,25986.2,25997.15,26012.55,-15.4,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:25,SCANNING,WATCH_PE,25985.9,25997.05,26012.51,-15.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:28,SCANNING,WATCH_PE,25986.5,25997.25,26012.59,-15.34,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:31,SCANNING,WATCH_PE,25986.15,25997.14,26012.54,-15.41,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:34,SCANNING,WATCH_PE,25988.2,25997.82,26012.84,-15.02,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:36,SCANNING,WATCH_PE,25988.1,25997.79,26012.82,-15.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:38,SCANNING,WATCH_PE,25987.65,25997.64,26012.76,-15.12,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:41,SCANNING,WATCH_PE,25985.9,25997.05,26012.51,-15.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:43,SCANNING,WATCH_PE,25987.35,25997.54,26012.72,-15.18,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:46,SCANNING,WATCH_PE,25986.95,25997.4,26012.66,-15.25,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:49,SCANNING,WATCH_PE,25986.15,25997.14,26012.54,-15.41,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:52,SCANNING,WATCH_PE,25986.5,25997.25,26012.59,-15.34,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:55,SCANNING,WATCH_PE,25985.4,25996.89,26012.44,-15.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:09:58,SCANNING,WATCH_PE,25984.65,25996.64,26012.33,-15.69,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:00,SCANNING,WATCH_PE,25984.65,25996.64,26012.33,-15.69,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:03,SCANNING,WATCH_PE,25984.0,25992.43,26008.28,-15.86,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:06,SCANNING,WATCH_PE,25982.8,25992.03,26008.11,-16.09,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:09,SCANNING,WATCH_PE,25983.4,25992.23,26008.2,-15.97,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:12,SCANNING,WATCH_PE,25982.4,25991.89,26008.05,-16.16,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:15,SCANNING,WATCH_PE,25984.15,25992.48,26008.3,-15.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:17,SCANNING,WATCH_PE,25982.1,25991.79,26008.01,-16.22,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:20,SCANNING,WATCH_PE,25982.25,25991.84,26008.03,-16.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:22,SCANNING,WATCH_PE,25982.75,25992.01,26008.1,-16.1,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:25,SCANNING,WATCH_PE,25982.05,25991.78,26008.0,-16.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:28,SCANNING,WATCH_PE,25982.85,25992.04,26008.12,-16.08,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:30,SCANNING,WATCH_PE,25984.15,25992.48,26008.3,-15.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:33,SCANNING,WATCH_PE,25983.45,25992.24,26008.2,-15.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:36,SCANNING,WATCH_PE,25985.4,25992.89,26008.48,-15.59,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:40,SCANNING,WATCH_PE,25985.0,25992.76,26008.43,-15.67,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:43,SCANNING,WATCH_PE,25985.25,25992.84,26008.46,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:46,SCANNING,WATCH_PE,25985.4,25992.89,26008.48,-15.59,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:48,SCANNING,WATCH_PE,25984.45,25992.58,26008.35,-15.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:51,SCANNING,WATCH_PE,25984.1,25992.46,26008.3,-15.84,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:53,SCANNING,WATCH_PE,25983.45,25992.24,26008.2,-15.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:56,SCANNING,WATCH_PE,25983.4,25992.23,26008.2,-15.97,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:10:58,SCANNING,WATCH_PE,25983.4,25992.23,26008.2,-15.97,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
